ts_event,09:30|OR15|close     |both,09:30|OR15|close     |trend,09:30|OR15|or_stop   |both,09:30|OR15|or_stop   |trend,09:30|OR15|or_stop_2r|both,09:30|OR15|or_stop_2r|trend,09:30|OR30|close     |both,09:30|OR30|close     |trend,09:30|OR30|or_stop   |both,09:30|OR30|or_stop   |trend,09:30|OR30|or_stop_2r|both,09:30|OR30|or_stop_2r|trend,09:30|OR60|close     |both,09:30|OR60|close     |trend,09:30|OR60|or_stop   |both,09:30|OR60|or_stop   |trend,09:30|OR60|or_stop_2r|both,09:30|OR60|or_stop_2r|trend,08:20|OR15|close     |both,08:20|OR15|close     |trend,08:20|OR15|or_stop   |both,08:20|OR15|or_stop   |trend,08:20|OR15|or_stop_2r|both,08:20|OR15|or_stop_2r|trend,08:20|OR30|close     |both,08:20|OR30|close     |trend,08:20|OR30|or_stop   |both,08:20|OR30|or_stop   |trend,08:20|OR30|or_stop_2r|both,08:20|OR30|or_stop_2r|trend,08:20|OR60|close     |both,08:20|OR60|close     |trend,08:20|OR60|or_stop   |both,08:20|OR60|or_stop   |trend,08:20|OR60|or_stop_2r|both,08:20|OR60|or_stop_2r|trend
2025-11-06 00:00:00-05:00,-0.0001624000000000182,0.0,-0.0001624000000000182,0.0,-0.0001624000000000182,0.0,-0.0001624000000000182,0.0,-0.0001624000000000182,0.0,-0.0001624000000000182,0.0,-0.00025240000000002733,0.0,-0.00025240000000002733,0.0,-0.00025240000000002733,0.0,0.0027875999999999817,0.0,0.0027875999999999817,0.0,0.0016676,0.0,0.0027875999999999817,0.0,0.0027875999999999817,0.0,0.0016676,0.0,0.0014475999999999725,0.0,0.0014475999999999725,0.0,0.0014475999999999725,0.0
2025-11-07 00:00:00-05:00,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,-0.0001324,0.0001576000000000091,0.0001576000000000091,-0.0011523999999999818,-0.0011523999999999818,-0.0011523999999999818,-0.0011523999999999818,0.0001576000000000091,0.0001576000000000091,-0.0011523999999999818,-0.0011523999999999818,-0.0011523999999999818,-0.0011523999999999818,-0.001892399999999991,-0.00042240000000000913,-0.002062399999999973,-0.00042240000000000913,-0.002062399999999973,-0.00042240000000000913
2025-11-10 00:00:00-05:00,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0019875999999999817,0.0015776000000000364,0.0015776000000000364,0.0015776000000000364,0.0015776000000000364,0.0015776000000000364,0.0015776000000000364,-0.0014124000000000183,0.0001176,-0.0008924000000000363,0.0001176,0.0016876000000000727,0.0001176,-0.0019124000000000183,0.0001176,-0.0013924000000000364,0.0001176,-0.0013924000000000364,0.0001176,-0.0032824,0.0001176,-0.002762400000000018,0.0001176,-0.002762400000000018,0.0001176
2025-11-11 00:00:00-05:00,-0.0009923999999999454,0.0,-0.0009923999999999454,0.0,-0.0009923999999999454,0.0,-0.0014423999999999455,0.0,-0.0014423999999999455,0.0,-0.0014423999999999455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017124000000000182,-0.0017124000000000182,-0.0007424000000000364,-0.0007424000000000364,-0.0007424000000000364,-0.0007424000000000364,0.0007076000000000546,0.0,0.0007076000000000546,0.0,0.0020275999999998543,0.0,0.00025760000000005456,0.0,0.00025760000000005456,0.0,0.0029275999999998545,0.0
2025-11-12 00:00:00-05:00,0.005247600000000018,0.005247600000000018,0.005247600000000018,0.005247600000000018,0.0035075999999999636,0.0035075999999999636,0.005247600000000018,0.005247600000000018,0.005247600000000018,0.005247600000000018,0.0035075999999999636,0.0035075999999999636,0.0016375999999999817,0.0016375999999999817,0.0016375999999999817,0.0016375999999999817,0.0016375999999999817,0.0016375999999999817,0.006127599999999946,0.006127599999999946,0.006127599999999946,0.006127599999999946,0.0020076000000001453,0.0020076000000001453,0.006127599999999946,0.006127599999999946,0.006127599999999946,0.006127599999999946,0.0020076000000001453,0.0020076000000001453,0.0055176,0.0055176,0.0055176,0.0055176,0.003227600000000036,0.003227600000000036
2025-11-13 00:00:00-05:00,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,9.760000000001819e-05,0.0,0.0052676,0.0,0.0052676,0.0,0.0042676,0.0,0.0052676,0.0,0.0052676,0.0,0.0042676,0.0,0.004727600000000037,0.0,0.004727600000000037,0.0,0.005347599999999927,0.0
2025-11-14 00:00:00-05:00,0.0013275999999999909,0.0013275999999999909,0.0013275999999999909,0.0013275999999999909,0.0013275999999999909,0.0013275999999999909,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.0035324,-0.00042240000000000913,-0.0032324000000000003,-0.00042240000000000913,-0.0032324000000000003,-0.00042240000000000913,-0.004202399999999982,-0.00042240000000000913,-0.003902399999999982,-0.00042240000000000913,-0.003902399999999982,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913,-0.00042240000000000913
2025-11-17 00:00:00-05:00,0.0021976000000000183,0.0,0.0021976000000000183,0.0,0.004007599999999964,0.0,0.0021976000000000183,0.0,0.0021976000000000183,0.0,0.004007599999999964,0.0,0.0016376000000000272,0.0,0.0016376000000000272,0.0,0.0016376000000000272,0.0,0.0028676,0.0,0.0028676,0.0,0.0036876000000000725,0.0,0.002257600000000009,0.0,0.002257600000000009,0.0,0.0049076000000000545,0.0,0.0016376000000000272,0.0,0.0016376000000000272,0.0,0.0016376000000000272,0.0
2025-11-18 00:00:00-05:00,-0.0008623999999999727,0.0,-0.002142399999999991,0.0,-0.002142399999999991,0.0,-0.0014223999999999637,0.0,-0.002702399999999982,0.0,-0.002702399999999982,0.0,-0.002572399999999964,0.0,-0.003852399999999982,0.0,-0.003852399999999982,0.0,0.0003975999999999727,0.0003975999999999727,-0.002442399999999991,-0.002442399999999991,-0.002442399999999991,-0.002442399999999991,-0.0005524000000000273,-0.0005524000000000273,-0.003392399999999991,-0.003392399999999991,-0.003392399999999991,-0.003392399999999991,0.0,0.0,0.0,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,-0.005302400000000027,-0.005302400000000027,-0.002702400000000073,-0.002702400000000073,-0.002702400000000073,-0.002702400000000073,-0.005532399999999955,-0.005532399999999955,-0.0029324,-0.0029324,-0.0029324,-0.0029324,0.0015475999999999726,0.0,0.0015475999999999726,0.0,0.0015475999999999726,0.0,-0.0042724000000000095,-0.0042724000000000095,-0.0015924000000000365,-0.0015924000000000365,-0.0015924000000000365,-0.0015924000000000365,-0.0042724000000000095,-0.0042724000000000095,-0.0015924000000000365,-0.0015924000000000365,-0.0015924000000000365,-0.0015924000000000365,-0.005302400000000027,-0.005302400000000027,-0.0026224000000000546,-0.0026224000000000546,-0.0026224000000000546,-0.0026224000000000546
2025-11-20 00:00:00-05:00,-0.002522400000000055,-0.002522400000000055,-0.0029724000000000547,-0.0029724000000000547,-0.0029724000000000547,-0.0029724000000000547,-0.0008824,0.0,-0.0008824,0.0,-0.0008824,0.0,-0.0008824,0.0,-0.0008824,0.0,-0.0008824,0.0,-0.0015424000000000364,-0.0015424000000000364,-0.0027024000000000275,-0.0027024000000000275,-0.0027024000000000275,-0.0027024000000000275,-0.002522400000000055,-0.002522400000000055,-0.0036824000000000457,-0.0036824000000000457,-0.0036824000000000457,-0.0036824000000000457,-0.002522400000000055,-0.002522400000000055,-0.0036824000000000457,-0.0036824000000000457,-0.0036824000000000457,-0.0036824000000000457
2025-11-21 00:00:00-05:00,-0.0009023999999999817,-0.0009023999999999817,-0.001352399999999982,-0.001352399999999982,-0.001352399999999982,-0.001352399999999982,-0.001142399999999991,-0.001142399999999991,-0.001592399999999991,-0.001592399999999991,-0.001592399999999991,-0.001592399999999991,-0.001442399999999991,-0.001442399999999991,-0.001892399999999991,-0.001892399999999991,-0.001892399999999991,-0.001892399999999991,-0.0006724000000000091,-0.0006724000000000091,-0.0009323999999999999,-0.0009323999999999999,-0.0009323999999999999,-0.0009323999999999999,-0.0012824000000000002,-0.0012824000000000002,-0.001542399999999991,-0.001542399999999991,-0.001542399999999991,-0.001542399999999991,-0.0002324,-0.0029624000000000182,-0.0020824,-0.0032224000000000094,-0.0020824,-0.0032224000000000094
2025-11-24 00:00:00-05:00,0.0051176,0.0051176,0.0051176,0.0051176,0.0025875999999999816,0.0025875999999999816,0.0042676,0.0042676,0.0042676,0.0042676,0.004287599999999982,0.004287599999999982,0.003657600000000009,0.003657600000000009,0.003657600000000009,0.003657600000000009,0.003657600000000009,0.003657600000000009,-0.005602399999999982,0.0042676,-0.0009523999999999817,0.0042676,-0.0009523999999999817,0.0022676,-0.0061324000000000005,0.0042676,-0.0014824,0.0042676,-0.0014824,0.003027600000000036,-0.0061324000000000005,0.0042676,-0.0014824,0.0042676,-0.0014824,0.0033476000000000183
2025-11-25 00:00:00-05:00,-0.0020124000000000183,-0.0007723999999999636,-0.0025124000000000184,-0.0007723999999999636,-0.0025124000000000184,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,-0.0007723999999999636,0.00017760000000003636,-0.0017924000000000364,-0.0014923999999999454,-0.0013224000000000547,-0.0014923999999999454,-0.0013224000000000547,0.00017760000000003636,-0.002552399999999982,-0.001702399999999982,-0.0020824,-0.001702399999999982,-0.0020824,0.00017760000000003636,-0.002552399999999982,-0.001702399999999982,-0.0020824,-0.001702399999999982,-0.0020824
2025-11-26 00:00:00-05:00,-0.002112400000000018,0.0006876000000000728,-0.0012023999999999817,0.0006876000000000728,-0.0012023999999999817,0.0006876000000000728,-0.002112400000000018,0.0006876000000000728,-0.0012023999999999817,0.0006876000000000728,-0.0012023999999999817,0.0006876000000000728,0.00021759999999999998,0.00021759999999999998,0.00021759999999999998,0.00021759999999999998,0.00021759999999999998,0.00021759999999999998,-0.0011024000000000728,-0.0003324,-0.0013724000000000546,-0.0003324,-0.0013724000000000546,-0.0003324,-0.0012924000000000364,-0.0003324,-0.0015624000000000182,-0.0003324,-0.0015624000000000182,-0.0003324,-0.0003324,-0.0003324,-0.0003324,-0.0003324,-0.0003324,-0.0003324
2025-11-27 00:00:00-05:00,-0.0002424000000000364,-0.0002424000000000364,-0.0007323999999999999,-0.0007323999999999999,-0.0007323999999999999,-0.0007323999999999999,-0.0002424000000000364,-0.0002424000000000364,-0.0007323999999999999,-0.0007323999999999999,-0.0007323999999999999,-0.0007323999999999999,0.0,0.0,0.0,0.0,0.0,0.0,-4.240000000003638e-05,-4.240000000003638e-05,-0.0006624000000000182,-0.0006624000000000182,-0.0006624000000000182,-0.0006624000000000182,-0.0002024000000000728,-0.0002024000000000728,-0.0008224000000000545,-0.0008224000000000545,-0.0008224000000000545,-0.0008224000000000545,-0.0003424000000000364,-0.0003424000000000364,-0.0009624000000000182,-0.0009624000000000182,-0.0009624000000000182,-0.0009624000000000182
2025-11-28 00:00:00-05:00,-0.0028424000000000366,0.0008576000000000547,-0.0018124000000000182,0.0008576000000000547,-0.0018124000000000182,0.0008576000000000547,-0.0028424000000000366,0.0008576000000000547,-0.0018124000000000182,0.0008576000000000547,-0.0018124000000000182,0.0008576000000000547,0.0008576000000000547,0.0008576000000000547,0.0008576000000000547,0.0008576000000000547,0.0008576000000000547,0.0008576000000000547,0.0,0.0,0.0,0.0,0.0,0.0,0.0033376000000000725,0.0033376000000000725,0.0033376000000000725,0.0033376000000000725,0.0033376000000000725,0.0033376000000000725,0.0020876000000000726,0.0020876000000000726,0.0020876000000000726,0.0020876000000000726,0.0020876000000000726,0.0020876000000000726
2025-12-01 00:00:00-05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002412400000000018,-0.002412400000000018,-0.0009624000000000182,-0.0009624000000000182,-0.0009624000000000182,-0.0009624000000000182,0.0010576000000000545,0.0,0.0010576000000000545,0.0,0.0010576000000000545,0.0,-0.0006324,0.0,-0.0006324,0.0,-0.0006324,0.0
2025-12-02 00:00:00-05:00,-8.24e-05,0.0,-8.24e-05,0.0,0.004007599999999964,0.0,-8.24e-05,0.0,-8.24e-05,0.0,0.004007599999999964,0.0,-0.0027324000000000003,0.0,-0.0027324000000000003,0.0,-0.0027324000000000003,0.0,-0.00018240000000000002,-0.00018240000000000002,-0.0010724000000000545,-0.0010724000000000545,-0.0010724000000000545,-0.0010724000000000545,-0.00018240000000000002,-0.00018240000000000002,-0.0010724000000000545,-0.0010724000000000545,-0.0010724000000000545,-0.0010724000000000545,-0.0017923999999999456,-0.0017923999999999456,-0.0026824,-0.0026824,-0.0026824,-0.0026824
2025-12-03 00:00:00-05:00,0.001237599999999982,0.0,0.001237599999999982,0.0,0.001237599999999982,0.0,-0.0006023999999999818,0.0,-0.0006023999999999818,0.0,-0.0006023999999999818,0.0,-0.0006023999999999818,0.0,-0.0006023999999999818,0.0,-0.0006023999999999818,0.0,-0.0017923999999999456,-0.0017923999999999456,-0.0006223999999999636,-0.0006223999999999636,0.0011475999999999273,0.0011475999999999273,-0.003072399999999964,-0.003072399999999964,-0.0020223999999999637,-0.0020223999999999637,-0.0020223999999999637,-0.0020223999999999637,0.0003676,0.0,0.0003676,0.0,0.0003676,0.0
2025-12-04 00:00:00-05:00,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,-0.0004924000000000364,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,0.0011575999999999637,9.759999999992724e-05,9.759999999992724e-05,9.759999999992724e-05,9.759999999992724e-05,9.759999999992724e-05,9.759999999992724e-05
2025-12-05 00:00:00-05:00,-0.008424800000000036,-0.008424800000000036,-0.0030447999999999274,-0.0030447999999999274,-0.0030447999999999274,-0.0030447999999999274,-0.009684800000000073,-0.009684800000000073,-0.004304799999999964,-0.004304799999999964,-0.004304799999999964,-0.004304799999999964,-0.010384800000000072,-0.010384800000000072,-0.005004799999999964,-0.005004799999999964,-0.005004799999999964,-0.005004799999999964,-0.007444800000000109,-0.007444800000000109,-0.002524800000000036,-0.002524800000000036,-0.002524800000000036,-0.002524800000000036,-0.008424800000000036,-0.008424800000000036,-0.0035047999999999638,-0.0035047999999999638,-0.0035047999999999638,-0.0035047999999999638,-0.008424800000000036,-0.008424800000000036,-0.0035047999999999638,-0.0035047999999999638,-0.0035047999999999638,-0.0035047999999999638
2025-12-08 00:00:00-05:00,0.0007952000000000364,0.0,0.0007952000000000364,0.0,0.0007952000000000364,0.0,-0.0008847999999998909,0.0,-0.0008847999999998909,0.0,-0.0008847999999998909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037448000000001092,-0.0037448000000001092,-0.0020048000000001454,-0.0020048000000001454,-0.0020048000000001454,-0.0020048000000001454,-0.0037448000000001092,-0.0037448000000001092,-0.0020048000000001454,-0.0020048000000001454,-0.0020048000000001454,-0.0020048000000001454,0.0007952000000000364,0.0,0.0007952000000000364,0.0,0.0007952000000000364,0.0
2025-12-09 00:00:00-05:00,0.0006351999999999999,0.0006351999999999999,-0.003184799999999891,-0.003184799999999891,-0.003184799999999891,-0.003184799999999891,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.00034480000000010916,-0.0040447999999999274,0.0006351999999999999,-0.003184800000000073,-0.0027648,-0.003184800000000073,-0.0027648,-0.0040447999999999274,0.0006351999999999999,-0.003184800000000073,-0.0027648,-0.003184800000000073,-0.0027648,0.0006351999999999999,0.0006351999999999999,0.0006351999999999999,0.0006351999999999999,0.0006351999999999999,0.0006351999999999999
2025-12-10 00:00:00-05:00,0.005955200000000073,0.005955200000000073,-0.0019648,-0.0019648,-0.0019648,-0.0019648,-0.0080648,0.0055352,-0.0023847999999998906,-0.0023848000000000727,-0.0023847999999998906,-0.0023848000000000727,0.0055352,0.0055352,-0.0029448000000001093,-0.0029448000000001093,-0.0029448000000001093,-0.0029448000000001093,0.005615200000000109,0.005615200000000109,-0.002044799999999927,-0.002044799999999927,-0.002044799999999927,-0.002044799999999927,0.0051351999999999995,0.0051351999999999995,-0.002524800000000036,-0.002524800000000036,-0.002524800000000036,-0.002524800000000036,-0.007964800000000001,0.0027952000000000363,-0.0032247999999998546,-0.0048648,-0.0032247999999998546,-0.0048648
2025-12-11 00:00:00-05:00,-0.009404799999999963,0.0061351999999999995,-0.0030047999999999637,0.0061351999999999995,-0.0030047999999999637,0.0060951999999998546,0.0061351999999999995,0.0061351999999999995,0.0061351999999999995,0.0061351999999999995,0.0067352,0.0067352,0.0061351999999999995,0.0061351999999999995,0.0061351999999999995,0.0061351999999999995,0.007815199999999927,0.007815199999999927,0.011515199999999927,0.011515199999999927,0.011515199999999927,0.011515199999999927,0.0051351999999999995,0.0051351999999999995,0.010475199999999964,0.010475199999999964,0.010475199999999964,0.010475199999999964,0.007215199999999927,0.007215199999999927,0.009155199999999891,0.009155199999999891,0.009155199999999891,0.009155199999999891,0.009855200000000073,0.009855200000000073
2025-12-12 00:00:00-05:00,-0.01054480000000011,-0.01054480000000011,-0.003904799999999964,-0.003904799999999964,-0.003904799999999964,-0.003904799999999964,0.0056352,0.0,0.0056352,0.0,0.011575200000000145,0.0,-0.0020247999999998545,0.0,-0.0020247999999998545,0.0,-0.0020247999999998545,0.0,0.007395200000000036,-0.01054480000000011,-0.002884800000000073,-0.0028448000000001095,-0.002884800000000073,-0.0028448000000001095,0.007395200000000036,-0.01054480000000011,-0.002884800000000073,-0.0029648,-0.002884800000000073,-0.0029648,-0.01054480000000011,-0.01054480000000011,-0.003184800000000073,-0.003184800000000073,-0.003184800000000073,-0.003184800000000073
2025-12-15 00:00:00-05:00,0.0031751999999999636,0.0,0.0031751999999999636,0.0,0.0031751999999999636,0.0,0.0024151999999999273,0.0,0.0024151999999999273,0.0,0.0024151999999999273,0.0,0.0009751999999999635,0.0,0.0009751999999999635,0.0,0.0009751999999999635,0.0,-0.008784799999999891,-0.008784799999999891,-0.0014847999999998908,-0.0014847999999998908,-0.0014847999999998908,-0.0014847999999998908,0.0063352,0.0,0.0063352,0.0,0.005055200000000073,0.0,0.004595200000000036,0.0,0.004595200000000036,0.0,0.004595200000000036,0.0
